"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-11-17";5;3.77696832417596;2.80460368233368;4.94982578041701
"2020-11-18";5;4.11290857425631;3.00994301514665;5.40896963018514
"2020-11-19";5;3.83487146523006;2.65283113199365;5.00084176372457
"2020-11-20";5;3.6471326466582;2.75486309860879;4.7955024309116
"2020-11-21";5;3.2407903396134;2.34545983256554;4.18458603080345
"2020-11-22";5;3.2219144257896;2.39647581587311;4.28661799741859
"2020-11-23";5;4.69780682287761;3.67315079814506;5.91912946326084
"2020-11-24";5;4.46746965824393;3.52010284822235;5.51100159680028
"2020-11-25";5;4.77050459909089;3.56984343194723;6.07600361193162
"2020-11-26";5;3.9537387063367;3.06095899845422;4.94982578041701
"2020-11-27";5;3.88588744853763;3.00739221598127;5.10414912992241
"2020-11-28";5;3.73436997811414;2.75231229944342;4.69347046429646
"2020-11-29";5;3.52545952646964;2.59926434952071;4.64372988057158
"2020-11-30";5;5.27097139533816;3.87721473137534;6.58488804542463
"2020-12-01";5;5.6533361902284;4.38737456445104;7.0402056964447
"2020-12-02";5;5.69772009570598;4.53914711479106;6.88843314610468
"2020-12-03";5;5.24801420284975;4.02898728171536;6.58106184667656
"2020-12-04";5;4.81871470331655;3.82619874806777;5.92168026242622
"2020-12-05";5;4.06469847003066;2.95765163225639;5.30693766357
"2020-12-06";5;3.88333664937225;2.9563762326737;4.79677783049429
"2020-12-07";5;5.33066009580802;4.28279179867052;6.47902988006142
"2020-12-08";5;4.87534244478795;3.52010284822235;6.18186177729483
"2020-12-09";5;5.0212481570476;3.87593933179265;6.07217741318355
"2020-12-10";5;5.3804006795329;4.17948443247269;6.4815806792268
"2020-12-11";5;5.76735691292082;4.64245448098889;7.14478846222522
"2020-12-12";5;5.43524286158854;4.28279179867052;6.63335322956682
"2020-12-13";5;5.77347883091773;4.63990368182352;7.14223766305984
"2020-12-14";5;8.41891264533178;6.73283439701659;10.2044720610967
"2020-12-15";5;6.8879229862716;5.45743481432733;8.46992862863935
"2020-12-16";5;5.99820423738757;4.84651841421918;7.34757699587281
"2020-12-17";5;6.64202594672911;5.1526143140646;8.32325767663009
"2020-12-18";5;6.49254911563793;5.20235489778948;7.85773682894851
"2020-12-19";5;6.09615492533811;4.84524301463649;7.40114377834576
"2020-12-20";5;5.78164138824694;4.48558033231812;7.09122167975227
"2020-12-21";5;8.57374615467026;7.09122167975227;10.1560068769545
"2020-12-22";5;7.34987271512165;6.0186106307106;8.72373314559452
"2020-12-23";5;6.77772846232725;5.20235489778948;8.16383272879393
"2020-12-24";5;6.90016682226542;5.55946678094247;8.3691720616069
"2020-12-25";5;7.52766341694853;6.0186106307106;9.08594662707826
"2020-12-26";5;8.04190452868884;6.37572251386359;10.0042343266145
"2020-12-27";5;9.55146747475984;8.00823397970584;11.3778396771709
"2020-12-28";5;12.9516827622094;10.7630970783146;15.3047949922711
"2020-12-29";5;11.5625175367443;9.74150201258054;13.3674630261661
"2020-12-30";5;10.452154660055;8.66506476479081;12.0397720605866
"2020-12-31";5;9.97056377763153;8.16000653004586;11.9428416923022
"2021-01-01";5;10.3113505461261;8.36279506369345;12.1430794267844
"2021-01-02";5;10.8105419427907;8.97626226296699;12.9580597601228
"2021-01-03";5;11.0110347571894;9.02855364585725;13.0090757434304
"2021-01-04";5;17.6201553946852;14.8941163266451;20.2584469714362
"2021-01-05";5;16.4643882928521;14.0268446104164;18.6744006897361
"2021-01-06";5;14.8078993148553;12.4453491278818;17.2944183412663
"2021-01-07";5;14.7158154649852;12.7004290444196;16.7370687236311
"2021-01-08";5;14.0990322267967;11.8331573281909;16.0215695577424
"2021-01-09";5;11.7609697118107;9.79506879505349;13.5753531581444
"2021-01-10";5;10.8661493645959;8.67144176270426;12.7565466260579
"2021-01-11";5;13.2618599407194;11.4773208446206;15.2040384252386
"2021-01-12";5;12.4053015809853;10.5552069463363;14.1327027757797
"2021-01-13";5;12.7363953126515;10.9161450282373;14.5408306422402
"2021-01-14";5;11.7821413448834;9.79506879505349;14.1824433595045
"2021-01-15";5;12.7091017615819;10.7643724778973;14.7627501696282
"2021-01-16";5;11.166378426361;9.53871347893295;13.265431059551
"2021-01-17";5;11.2931531448803;9.53871347893295;13.1659498921012
"2021-01-18";5;13.9643500308647;12.0359458618385;16.2766494742803
"2021-01-19";5;12.8557727135912;10.7592708795666;14.9489585087008
"2021-01-20";5;13.2034466398323;11.0691929781601;15.2537790089635
"2021-01-21";5;11.6053709627226;9.83205538295148;13.7755908926267
"2021-01-22";5;12.0152843885989;9.84480937877837;13.774315493044
"2021-01-23";5;9.44969058806124;7.75442946275068;11.0717437773254
"2021-01-24";5;9.46448522322044;7.60138151282797;11.7336761607412
"2021-01-25";5;15.2652576052077;12.9070437768153;17.3505359229046
"2021-01-26";5;11.1166378426361;9.27980736364703;13.1633990929358
"2021-01-27";5;11.2048954937582;9.64202084513078;13.0613671263207
"2021-01-28";5;9.98331777345842;8.16000653004586;12.1443548263671
"2021-01-29";5;10.2185014565063;8.11026594632098;12.0410474601693
"2021-01-30";5;9.34128162353265;7.85518602978313;11.0742945764908
"2021-01-31";5;8.50538473703811;7.14096226347715;10.0539749103394
"2021-02-01";5;14.1316824561135;12.1889938117612;16.4309728237857
"2021-02-02";5;12.39611870399;10.5577577455017;14.4910900585153
"2021-02-03";5;10.1412122417954;8.41253564741834;11.9900314768617
"2021-02-04";5;11.513542192769;9.38566552901024;13.774315493044
"2021-02-05";5;11.2429024013223;9.2836335623951;13.0613671263207
"2021-02-06";5;9.63411336771811;8.21357331251881;11.2758077105557
"2021-02-07";5;9.63513368738426;7.65239749613554;11.5321630266763
"2021-02-08";5;15.2642372855416;13.2628802603856;17.501033073662
"2021-02-09";5;13.0350938949173;11.0181769948525;15.1542978415137
"2021-02-10";5;12.2772514628833;10.2516618456562;14.4400740752078
"2021-02-11";5;11.7487258758169;9.8409831800303;13.778141691792
"2021-02-12";5;11.4444155353872;9.48897289520807;13.3215486411893
"2021-02-13";5;10.4460327420581;8.41763724574909;12.3025043746206
"2021-02-14";5;9.87363340934715;8.20974711377074;11.685210976599
"2021-02-15";5;12.8695470290842;10.2019212619314;15.6121662916992
"2021-02-16";5;11.7234729640796;9.02855364585725;14.5931220251305
"2021-02-17";5;14.0166414137549;10.1509052786238;17.915537938036
"2020-04-01";13;2.79019065923354;2.28890279372294;3.31135527168252
"2020-04-02";13;2.61769988007491;2.16551927170615;3.06581898597329
"2020-04-03";13;2.56846954710063;2.11505818040751;3.00366569059327
"2020-04-04";13;2.78994450756867;2.39751721584744;3.28704779477647
"2020-04-05";13;2.54723896600547;2.19044212777438;2.99166579693078
"2020-04-06";13;3.41880047339888;2.94151239521324;3.96334949401064
"2020-04-07";13;2.98840428737124;2.58397710198753;3.43720031034802
"2020-04-08";13;3.01745018382606;2.52274687535077;3.53289177006678
"2020-04-09";13;3.39953910562269;2.92889712238858;3.91442685061745
"2020-04-10";13;3.47270768800572;2.95351228887572;3.91381147145527
"2020-04-11";13;2.87351299779251;2.38644039092823;3.43381572495604
"2020-04-12";13;2.9293278878021;2.52274687535077;3.33627812775075
"2020-04-13";13;4.66838940011855;4.15965544674558;5.20641540161121
"2020-04-14";13;4.31528483686052;3.76519740378916;4.88703361644057
"2020-04-15";13;4.96137141923173;4.30457723943862;5.66241136078548
"2020-04-16";13;4.84020326219878;4.19565512773302;5.42918265831983
"2020-04-17";13;5.10795473566265;4.6027284435141;5.66148829204221
"2020-04-18";13;5.07115506176438;4.40580711161698;5.81041004928941
"2020-04-19";13;5.1046932261031;4.47934492149731;5.71071862501649
"2020-04-20";13;8.93087470486415;7.93777581294049;9.87129714050534
"2020-04-21";13;7.36233475838737;6.6091722017971;8.13746635106741
"2020-04-22";13;8.27992662711173;7.5196256722402;9.0223815862801
"2020-04-23";13;9.28182544105455;8.4411559676025;10.2648321147185
"2020-04-24";13;11.2181159748492;10.1780636528513;12.1260463907274
"2020-04-25";13;11.3461763784986;10.4488304842099;12.3568135765443
"2020-04-26";13;11.6641427915962;10.7565200652991;12.6398879911464
"2020-04-27";13;18.6402040498841;17.2552317074852;19.9265926505021
"2020-04-28";13;17.9431640728845;16.6001605893462;19.2878290801608
"2020-04-29";13;18.4926361267937;17.058002686007;19.8407472573781
"2020-04-30";13;22.2362337219904;20.9351990973126;23.7080976020889
"2020-05-01";13;31.8427332090103;30.0914256513665;33.5766255363645
"2020-05-02";13;30.0395491879949;28.4542093903906;31.4089524375907
"2020-05-03";13;31.0263096745481;29.6354296921923;32.5907881185545
"2020-05-04";13;43.3514312242402;41.462709499682;45.427289752017
"2020-05-05";13;39.4435273927419;37.5116675889149;41.2439422075275
"2020-05-06";13;38.3811983450731;36.3806006888308;40.3144119830569
"2020-05-07";13;40.3732422309612;38.3818137242353;42.5002387671149
"2020-05-08";13;45.8767626920721;44.0100715415199;48.0860354222092
"2020-05-09";13;43.922810776323;42.2387026231891;46.0555918766012
"2020-05-10";13;47.5886859833365;45.4869815307483;49.7374054039152
"2020-05-11";13;56.3646082151641;54.4213638968368;58.6834799740852
"2020-05-12";13;50.9633637708072;48.9281818056505;53.232451355508
"2020-05-13";13;45.6402724800469;43.4682301892217;47.8291146219997
"2020-05-14";13;44.9077251253897;42.8630047832192;46.8106621085942
"2020-05-15";13;57.454383173466;55.0395122652452;59.5816258612847
"2020-05-16";13;50.5459520851015;48.5761849248844;52.5059962545563
"2020-05-17";13;49.5902067083221;47.7494230204975;51.5936966466266
"2020-05-18";13;64.2390615123164;61.9431433961447;66.7326394153799
"2020-05-19";13;53.5479562519569;51.2549304178474;55.7053525187223
"2020-05-20";13;61.2716416543755;59.2339366346538;63.6452821587304
"2020-05-21";13;48.6867685603278;46.9149688765835;50.7810884629699
"2020-05-22";13;59.266182502752;56.9090341599435;61.8917592361028
"2020-05-23";13;52.0213851643407;49.8866348507435;54.4789018485005
"2020-05-24";13;46.8645693232011;44.9445247992879;48.7386450236995
"2020-05-25";13;63.4425147247926;61.0139208612551;65.7723402328004
"2020-05-26";13;49.0015965396984;46.9026612933399;50.9420101138796
"2020-05-27";13;49.2677480273406;47.147582199887;51.9152322588649
"2020-05-28";13;51.298314648781;49.1180262771825;53.2441435595894
"2020-05-29";13;52.9661767920334;51.0140094758545;55.0684350858676
"2020-05-30";13;48.4876318634469;46.5589720312632;50.5613981020722
"2020-05-31";13;44.7184960330198;42.4353162655051;46.9171227036511
"2020-06-01";13;69.9036267001696;67.7760147848536;72.1722835194568
"2020-06-02";13;44.7687725105698;42.9017736704364;46.9534300742197
"2020-06-03";13;42.1122422053614;39.9122617005732;44.0288406059663
"2020-06-04";13;41.3092954745509;39.3581127650315;43.1137717918069
"2020-06-05";13;47.9497904757029;45.8943625361104;49.9327882879069
"2020-06-06";13;40.4622260578122;38.9156551474252;42.2771638208252
"2020-06-07";13;35.8002981388965;33.9560067898475;37.835972407383
"2020-06-08";13;47.3553342050384;45.3777517294616;49.5275611096123
"2020-06-09";13;36.3125397534939;34.3621570368853;38.1295082677421
"2020-06-10";13;37.9734481122137;35.9975271603747;39.8525699218419
"2020-06-11";13;33.7018551958678;32.1815609757058;35.4233784020622
"2020-06-12";13;37.1477323524025;35.1119965459998;38.9836545448459
"2020-06-13";13;34.0101601561192;32.3760207909542;35.8406054740192
"2020-06-14";13;30.3657616818657;28.7255916009114;31.8157180637907
"2020-06-15";13;38.6220577491498;36.9449033805485;40.4454877446009
"2020-06-16";13;31.7003960087984;30.0778873097986;33.4153961958737
"2020-06-17";13;28.4631939261584;26.7185324634662;29.9465038586735
"2020-06-18";13;30.0457029796167;28.3043645644002;31.7557185954783
"2020-06-19";13;30.5008989458801;28.9185129682543;32.2846369853707
"2020-06-20";13;27.8994450756867;26.0545383474756;29.603429975759
"2020-06-21";13;23.0516111118769;21.6841155376839;24.3699378910119
"2020-06-22";13;28.1198738915791;26.4609962840945;29.7117367083024
"2020-06-23";13;23.9863720592261;22.608722728857;25.5788502551116
"2020-06-24";13;22.1200501361711;20.7108933926986;23.5696372905988
"2020-06-25";13;20.9033224567118;19.5672112197898;22.4828776901915
"2020-06-26";13;22.292048612;20.8604305291079;23.5594835344228
"2020-06-27";13;18.499774525075;17.1432326999687;19.9142850672585
"2020-06-28";13;17.2468625508795;16.2457021919313;18.3041454894184
"2020-06-29";13;19.0646310580386;17.8567648385147;20.3201276247152
"2020-06-30";13;19.3720129495468;18.0164557311;20.7764312734706
"2020-07-01";13;21.4111333413415;20.0241302477073;22.9071816225136
"2020-07-02";13;15.0964200686468;13.8300312907996;16.4189314260846
"2020-07-03";13;15.4985088132142;14.2986425227986;16.8506199083528
"2020-07-04";13;14.1594437563138;13.1921907892016;15.2026345120388
"2020-07-05";13;13.6556943741545;12.6768107408771;14.7220233863774
"2020-07-06";13;16.8267431968603;15.5666312864674;18.0813782327098
"2020-07-07";13;14.5016561084013;13.4998803702909;15.54478532621
"2020-07-08";13;12.7786559922177;11.9128175110325;13.8223390512724
"2020-07-09";13;12.9342238444164;11.8503565260714;13.972491566844
"2020-07-10";13;14.814576412369;13.5011111286152;16.0989342617518
"2020-07-11";13;11.44149861072;10.5842138998891;12.5417350147789
"2020-07-12";13;10.3124624618711;9.20576457660929;11.4100527355327
"2020-07-13";13;13.2045599103614;12.1469692822414;14.2155663359045
"2020-07-14";13;11.8560180143634;11.0275945862387;12.9112702016671
"2020-07-15";13;10.2285862820662;9.36545546919461;11.0155946925763
"2020-07-16";13;8.57943166534401;7.64177843593263;9.42760876457464
"2020-07-17";13;10.9026110784003;9.93098891923666;11.9395865045873
"2020-07-18";13;8.8758598077654;8.03592878930796;9.5891457946465
"2020-07-19";13;7.749223637649;6.97747663036094;8.81284498155832
"2020-07-20";13;11.1223629772142;10.1780636528513;12.0371241017926
"2020-07-21";13;9.75277511386976;8.84576776673487;10.5977522414571
"2020-07-22";13;8.56983175041403;7.56762524689012;9.45407006854832
"2020-07-23";13;9.32816349196659;8.45192510294063;10.1685252758376
"2020-07-24";13;8.87801363483302;8.09838977426908;9.63714536929642
"2020-07-25";13;7.77839260993626;7.07655267547168;8.51684760455046
"2020-07-26";13;6.75735550404969;6.09163832640498;7.48424137041493
"2020-07-27";13;9.15093429325919;8.23161936288072;10.1291410094581
"2020-07-28";13;8.05457477792197;7.29716610511267;8.96053598048116
"2020-07-29";13;7.71076244001284;6.96578442627955;8.41900231776408
"2020-07-30";13;8.20435806599622;7.34701181724913;9.03530454868585
"2020-07-31";13;8.61315444343139;7.83962283657302;9.46483920388644
"2020-08-01";13;7.93328354505659;7.17532103100132;8.83715245846437
"2020-08-02";13;6.01483900696511;5.35318333179078;6.7580939590443
"2020-08-03";13;8.29678801615543;7.44454941445442;9.35407095469431
"2020-08-04";13;7.68811648684467;6.94024619104914;8.57930858951158
"2020-08-05";13;7.33581191649748;6.54548045851163;8.18546592571733
"2020-08-06";13;7.35827325591699;6.5719417624853;8.19746581937982
"2020-08-07";13;6.67095626967983;5.96887018355037;7.31131982584277
"2020-08-08";13;5.74524139601471;5.08149343168897;6.4860963693614
"2020-08-09";13;4.93509472900671;4.28273127918128;5.61287333823011
"2020-08-10";13;7.43913407782725;6.67040242843386;8.27131131884124
"2020-08-11";13;7.26504331284695;6.39902021791315;8.07377460778194
"2020-08-12";13;7.00609176140224;6.17779140910997;7.85316117814094
"2020-08-13";13;5.94327041040375;5.35102950472316;6.62178747462176
"2020-08-14";13;6.12825338655461;5.39072146068367;6.87993903315564
"2020-08-15";13;5.1615542606884;4.52919063363377;5.93287050256293
"2020-08-16";13;4.27159291634585;3.67996738982744;5.00980175929518
"2020-08-17";13;6.86923143573374;6.09225370556716;7.60670182368846
"2020-08-18";13;6.87630829609879;6.19040668193464;7.63100930059451
"2020-08-19";13;6.84412396591686;6.14117634896035;7.69254721681236
"2020-08-20";13;6.86252380286599;6.01840820610574;7.54762542411932
"2020-08-21";13;6.50960385335662;5.8451789719525;7.15101355409527
"2020-08-22";13;4.90543345338971;4.20796271097659;5.4787206808752
"2020-08-23";13;4.53835978315023;3.99934917499808;5.14518517497445
"2020-08-24";13;6.932861641103;6.17779140910997;7.81593073882915
"2020-08-25";13;7.13790597794087;6.35009757451996;8.03808261637558
"2020-08-26";13;7.11882922391334;6.4719426486313;7.79254633066636
"2020-08-27";13;6.45489664583895;5.65994984413677;7.26178180328741
"2020-08-28";13;6.59747999771571;5.75994895799077;7.4593185143467
"2020-08-29";13;5.05472443813421;4.37996118680548;5.79687170772148
"2020-08-30";13;4.47048346156194;3.91319609229309;5.09595484200017
"2020-08-31";13;6.95107686430348;6.09194601598607;7.80393084516666
"2020-09-01";13;7.33261194485415;6.55963417924174;8.111928115837
"2020-09-02";13;6.51446534873783;5.79533325981604;7.26147411370632
"2020-09-03";13;6.24899077817403;5.56179686776929;6.99070728234777
"2020-09-04";13;6.44320444175756;5.5987196175;7.22608981188105
"2020-09-05";13;4.73349651547703;4.09811753052773;5.36764474210198
"2020-09-06";13;4.22482410002028;3.67965970024635;4.8002651545734
"2020-09-07";13;6.03994647678199;5.34056805896612;6.89286199556139
"2020-09-08";13;5.69927257259997;5.13164683340652;6.40086635539968
"2020-09-09";13;5.36573706669922;4.73841954877446;6.0310234789304
"2020-09-10";13;4.93460242567697;4.28242358960019;5.57564289891831
"2020-09-11";13;4.35959213653737;3.75288982054559;4.96149449506417
"2020-09-12";13;3.87122723343252;3.33535505900748;4.38180732429202
"2020-09-13";13;3.80796625556057;3.2488942867214;4.41842238444164
"2020-09-14";13;5.36222940547481;4.71318900312514;5.98179314595612
"2020-09-15";13;5.27355326820488;4.60303613309519;6.0310234789304
"2020-09-16";13;4.27466981215674;3.70365948757131;4.95995604715872
"2020-09-17";13;4.05897941581318;3.42120045213138;4.67842008046206
"2020-09-18";13;3.68827500851685;3.2488942867214;4.14888631140746
"2020-09-19";13;3.56864529938935;3.07689581089251;4.08642532644634
"2020-09-20";13;4.16703999669172;3.60581420078493;4.68949690538127
"2020-09-21";13;5.57878133264542;4.98272507615933;6.30179031028894
"2020-09-22";13;5.09687791074344;4.5141138441604;5.68641114811044
"2020-09-23";13;4.99281729441905;4.31965402891199;5.61256564864902
"2020-09-24";13;4.57977480076484;3.95042653160489;5.1322622125687
