"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-06-08";16;163;8.69757565032738;3.53919660237126;15.0415855600779
"2020-06-09";16;163;8.33480799858432;2.65439745177845;15.0415855600779
"2020-06-10";16;163;7.77738453371085;1.76959830118563;14.1789063882499
"2020-06-11";16;163;7.25535303486109;2.65439745177845;14.156786409485
"2020-06-12";16;163;6.55636170589276;1.76959830118563;12.3871881082994
"2020-06-13";16;163;5.4061228101221;1.74747832242081;10.6397097858786
"2020-06-14";16;163;5.9723942665015;0.884799150592815;12.4093080870642
"2020-06-15";16;163;6.79968147230579;1.76959830118563;12.4093080870642
"2020-06-16";16;163;7.11378517076624;2.65439745177845;11.5245089364714
"2020-06-17";16;163;6.42364183330384;1.76959830118563;11.5245089364714
"2020-06-18";16;163;5.85294638117147;1.76959830118563;10.6175898071138
"2020-06-19";16;163;5.85737037692444;1.76959830118563;11.5023889577066
"2020-06-20";16;163;6.11396213059635;1.76959830118563;11.5023889577066
"2020-06-21";16;163;4.80888338347195;0.884799150592815;9.73279065652097
"2020-06-22";16;163;7.60484869934525;2.65439745177845;14.156786409485
"2020-06-23";16;163;6.22013802866749;1.76959830118563;11.5245089364714
"2020-06-24";16;163;7.44116085648558;2.65439745177845;14.156786409485
"2020-06-25";16;163;7.07839320474252;2.63227747301363;13.2941072376571
"2020-06-26";16;163;7.5738807290745;2.65439745177845;14.156786409485
"2020-06-27";16;163;7.83489647849938;2.65439745177845;14.156786409485
"2020-06-28";16;163;7.08724119624845;1.76959830118563;12.3871881082994
"2020-06-29";16;163;11.3608210936118;3.53919660237126;22.1199787648204
"2020-06-30";16;163;9.94071845691028;4.42399575296408;16.8333038400283
"2020-07-01";16;163;10.9139975225624;4.42399575296408;18.5807821624491
"2020-07-02";16;163;12.6260838789595;5.30879490355689;20.3725004423996
"2020-07-03";16;163;12.8870996283844;6.19359405414971;21.2572995929924
"2020-07-04";16;163;11.1396213059635;5.30879490355689;21.2572995929924
"2020-07-05";16;163;10.0247743762166;4.42399575296408;16.8333038400283
"2020-07-06";16;163;15.2008494071846;7.07839320474252;26.5660944965493
"2020-07-07";16;163;10.1928862148292;4.40187577419926;16.8333038400283
"2020-07-08";16;163;11.0953813484339;5.30879490355689;19.4655813130419
"2020-07-09";16;163;9.23287913643603;3.53919660237126;16.8111838612635
"2020-07-10";16;163;9.12227924261193;3.53919660237126;16.8111838612635
"2020-07-11";16;163;8.08706423641833;2.65439745177845;14.1789063882499
"2020-07-12";16;163;8.22420810476022;2.65439745177845;15.0415855600779
"2020-07-13";16;163;9.41426296230756;3.53919660237126;17.6959830118563
"2020-07-14";16;163;9.45407892408423;3.53919660237126;15.9263847106707
"2020-07-15";16;163;9.57795080516723;4.42399575296408;17.7181029906211
"2020-07-16";16;163;6.91470536188285;2.65439745177845;12.4093080870642
"2020-07-17";16;163;7.01203326844806;1.76959830118563;13.2719872588922
"2020-07-18";16;163;5.44151477614581;1.74747832242081;11.5023889577066
"2020-07-19";16;163;5.56981065298177;1.76959830118563;10.6175898071138
"2020-07-20";16;163;7.06069722173067;1.74747832242081;14.1789063882499
"2020-07-21";16;163;6.96336931516546;1.76959830118563;13.2719872588922
"2020-07-22";16;163;4.72040346841267;0.884799150592815;9.73279065652097
"2020-07-23";16;163;4.05680410546806;0.884799150592815;8.87011148469298
"2020-07-24";16;163;3.84887630507875;0.884799150592815;7.98531233410016
"2020-07-25";16;163;3.91081224562024;0.862679171827995;7.96319235533534
"2020-07-26";16;163;3.14546098035746;0.884799150592815;6.19359405414971
"2020-07-27";16;163;4.12758803751548;0.884799150592815;8.84799150592815
"2020-07-28";16;163;4.86639532826048;0.884799150592815;10.6175898071138
"2020-07-29";16;163;4.4947796850115;0.884799150592815;10.6175898071138
"2020-07-30";16;163;3.89311626260839;0.884799150592815;7.98531233410016
"2020-07-31";16;163;3.82233233056096;0.884799150592815;8.84799150592815
"2020-08-01";16;163;3.73385241550168;0.884799150592815;8.84799150592815
"2020-08-02";16;163;3.74270040700761;0;7.96319235533534
"2020-08-03";16;163;5.47248274641656;0.884799150592815;10.6175898071138
"2020-08-04";16;163;4.67616351088303;0.884799150592815;9.73279065652097
"2020-08-05";16;163;5.19377101397983;0.884799150592815;10.6175898071138
"2020-08-06";16;163;5.4061228101221;0.884799150592815;10.6175898071138
"2020-08-07";16;163;4.84427534949566;1.74747832242081;10.6175898071138
"2020-08-08";16;163;4.84427534949566;1.76959830118563;8.87011148469298
"2020-08-09";16;163;5.14953105645019;0.884799150592815;9.73279065652097
"2020-08-10";16;163;9.84339055034507;3.53919660237126;16.8111838612635
"2020-08-11";16;163;6.78198548929393;2.65439745177845;12.4093080870642
"2020-08-12";16;163;5.67156255529995;1.76959830118563;11.5245089364714
"2020-08-13";16;163;5.4061228101221;1.76959830118563;10.6175898071138
"2020-08-14";16;163;5.65386657228809;1.76959830118563;10.6397097858786
"2020-08-15";16;163;5.5167227039462;1.76959830118563;10.6175898071138
"2020-08-16";16;163;5.46363475491064;1.76959830118563;9.73279065652097
"2020-08-17";16;163;8.13130419394797;3.51707662360644;14.156786409485
"2020-08-18";16;163;8.10918421518315;2.65439745177845;15.0415855600779
"2020-08-19";16;163;9.40983896655459;5.28667492479207;15.0637055388427
"2020-08-20";16;163;9.26827110245974;3.51707662360644;16.8111838612635
"2020-08-21";16;163;8.50734383294992;3.53919660237126;15.9263847106707
"2020-08-22";16;163;9.12227924261193;3.51707662360644;15.0415855600779
"2020-08-23";16;163;6.98106529817731;1.76959830118563;14.156786409485
"2020-08-24";16;163;10.9095735268094;4.42399575296408;18.5807821624491
"2020-08-25";16;163;9.48947089010795;3.53919660237126;17.6959830118563
"2020-08-26";16;163;8.51176782870288;3.53919660237126;15.0637055388427
"2020-08-27";16;163;7.48982480976818;2.63227747301363;13.2941072376571
"2020-08-28";16;163;7.00318527694213;2.65439745177845;12.4093080870642
"2020-08-29";16;163;6.43691382056273;1.76959830118563;11.5023889577066
"2020-08-30";16;163;6.10511413909043;0.884799150592815;11.5466289152363
"2020-08-31";16;163;8.28614404530172;2.65439745177845;15.0415855600779
"2020-09-01";16;163;8.17996814723058;3.53919660237126;15.0637055388427
"2020-09-02";16;163;6.47672978233941;1.76959830118563;13.2941072376571
"2020-09-03";16;163;6.87488940010618;2.65439745177845;12.3871881082994
"2020-09-04";16;163;7.88798442753495;2.65439745177845;14.156786409485
"2020-09-05";16;163;8.64448770129181;2.65439745177845;15.0415855600779
"2020-09-06";16;163;8.87011148469298;3.53919660237126;14.156786409485
"2020-09-07";16;163;15.152185453902;7.07839320474252;24.7743762165988
"2020-09-08";16;163;15.2981773137498;7.07839320474252;23.9116970447708
"2020-09-09";16;163;14.6743939125818;7.07839320474252;23.0047779154132
"2020-09-10";16;163;10.6574057688905;4.42399575296408;20.3503804636348
"2020-09-11";16;163;11.0157494248806;4.42399575296408;17.7181029906211
"2020-09-12";16;163;11.4448770129181;5.30879490355689;21.2572995929924
"2020-09-13";16;163;8.56043178198549;2.65439745177845;15.0637055388427
"2020-09-14";16;163;11.2546451955406;5.28667492479207;18.5807821624491
"2020-09-15";16;163;10.10440629977;4.40187577419926;17.6959830118563
"2020-09-16";16;163;12.2898602017342;6.19359405414971;20.3503804636348
"2020-09-17";16;163;10.5556538665723;5.30879490355689;17.6959830118563
"2020-09-18";16;163;9.92744646965139;4.42399575296408;15.9485046894355
"2020-09-19";16;163;8.53831180322067;4.40187577419926;15.0415855600779
"2020-09-20";16;163;7.9189523978057;3.51707662360644;14.1789063882499
"2020-09-21";16;163;12.5464519554061;5.30879490355689;20.3725004423996
"2020-09-22";16;163;11.3165811360821;4.42399575296408;19.4655813130419
"2020-09-23";16;163;12.1659883206512;5.30879490355689;20.3725004423996
"2020-09-24";16;163;14.404530171651;6.17147407538489;24.7743762165988
"2020-09-25";16;163;10.0159263847107;3.53919660237126;16.8333038400283
"2020-09-26";16;163;9.90975048663953;4.40187577419926;17.6959830118563
"2020-09-27";16;163;11.0422933993983;4.40187577419926;18.602902141214
"2020-09-28";16;163;9.26384710670678;3.53919660237126;18.5807821624491
"2020-09-29";16;163;10.0070783932047;4.42399575296408;17.7181029906211
"2020-09-30";16;163;7.28189700937887;2.65439745177845;14.156786409485
"2020-10-01";16;163;6.5519377101398;1.76959830118563;11.5245089364714
"2020-10-02";16;163;5.58750663599363;1.76959830118563;10.6175898071138
"2020-10-03";16;163;5.44593877189878;0.884799150592815;11.5023889577066
"2020-10-04";16;163;5.15395505220315;0.884799150592815;10.6175898071138
"2020-10-05";16;163;7.8570164572642;2.65439745177845;13.2941072376571
"2020-10-06";16;163;5.44593877189878;1.76959830118563;10.6175898071138
"2020-10-07";16;163;5.93700230047779;1.76959830118563;11.5023889577066
"2020-10-08";16;163;4.77349141744824;0.884799150592815;10.6175898071138
"2020-10-09";16;163;4.98141921783755;0.884799150592815;9.7549106352858
"2020-10-10";16;163;4.26473190585737;0.884799150592815;7.96319235533534
"2020-10-11";16;163;3.46841267032384;0.884799150592815;7.96319235533534
"2020-10-12";16;163;3.95505220314988;0.884799150592815;7.98531233410016
"2020-10-13";16;163;3.49495664484162;0.862679171827995;7.10051318350735
"2020-10-14";16;163;2.90214121394443;0;7.07839320474252
"2020-10-15";16;163;2.97292514599186;0;7.96319235533534
"2020-10-16";16;163;2.53052557069545;0;6.19359405414971
"2020-10-17";16;163;3.1277649973456;0;7.10051318350735
"2020-10-18";16;163;2.64112546451955;0;6.19359405414971
"2020-10-19";16;163;4.18067598655105;0.884799150592815;7.98531233410016
"2020-10-20";16;163;3.74270040700761;0.884799150592815;8.84799150592815
"2020-10-21";16;163;3.49938064059458;0.862679171827995;7.10051318350735
"2020-10-22";16;163;3.26490886568749;0;8.84799150592815
"2020-10-23";16;163;3.60998053441869;0;7.07839320474252
"2020-10-24";16;163;3.29145284020527;0;7.96319235533534
"2020-10-25";16;163;2.99946912050964;0;6.23783401167936
"2020-10-26";16;163;4.83542735798974;0.884799150592815;9.7549106352858
"2020-10-27";16;163;4.30897186338701;0.884799150592815;8.84799150592815
"2020-10-28";16;163;4.556715625553;0.884799150592815;9.73279065652097
"2020-10-29";16;163;3.73385241550168;0.884799150592815;7.98531233410016
"2020-10-30";16;163;4.20279596531587;0.884799150592815;8.84799150592815
"2020-10-31";16;163;4.07450008847991;0.884799150592815;7.96319235533534
"2020-11-01";16;163;4.11431605025659;0.884799150592815;8.84799150592815
"2020-11-02";16;163;6.56520969739869;1.76959830118563;14.156786409485
"2020-11-03";16;163;6.52981773137498;1.76959830118563;11.5245089364714
"2020-11-04";16;163;6.48115377809237;1.76959830118563;11.5245089364714
"2020-11-05";16;163;6.19801804990267;1.76959830118563;12.4093080870642
"2020-11-06";16;163;6.69350557423465;2.65439745177845;12.3871881082994
"2020-11-07";16;163;4.58325960007078;0.884799150592815;9.73279065652097
"2020-11-08";16;163;4.71597947265971;1.74747832242081;9.73279065652097
"2020-11-09";16;163;5.37515483985135;0.884799150592815;10.6397097858786
"2020-11-10";16;163;6.51654574411609;1.76959830118563;12.3871881082994
"2020-11-11";16;163;5.89276234294815;0.884799150592815;10.6175898071138
"2020-11-12";16;163;8.61794372677402;2.63227747301363;15.9485046894355
"2020-11-13";16;163;6.52981773137498;1.76959830118563;12.3871881082994
"2020-11-14";16;163;5.85294638117147;1.76959830118563;11.5023889577066
"2020-11-15";16;163;5.83082640240665;1.74747832242081;11.5023889577066
"2020-11-16";16;163;8.71084763758627;3.53919660237126;15.9485046894355
"2020-11-17";16;163;8.01628030437091;2.65439745177845;14.156786409485
"2020-11-18";16;163;8.96301539550522;3.53919660237126;15.0637055388427
"2020-11-19";16;163;6.5519377101398;1.76959830118563;11.5023889577066
"2020-11-20";16;163;5.74677048310034;1.76959830118563;11.5023889577066
"2020-11-21";16;163;4.31339585913998;0.884799150592815;8.87011148469298
"2020-11-22";16;163;4.10546805875066;0.862679171827995;7.96319235533534
"2020-11-23";16;163;5.82640240665369;1.76959830118563;11.5023889577066
"2020-11-24";16;163;5.93257830472483;1.76959830118563;11.5245089364714
"2020-11-25";16;163;5.57423464873474;1.76959830118563;10.6175898071138
"2020-11-26";16;163;5.65829056804105;0.884799150592815;11.5023889577066
"2020-11-27";16;163;5.15395505220315;1.76959830118563;11.5023889577066
"2020-11-28";16;163;4.13201203326845;0.884799150592815;8.84799150592815
"2020-11-29";16;163;3.95062820739692;0.884799150592815;7.96319235533534
"2020-11-30";16;163;4.78233940895417;0.884799150592815;9.73279065652097
"2020-12-01";16;163;5.32206689081579;1.76959830118563;10.6175898071138
"2020-12-02";16;163;4.33993983365776;0.884799150592815;8.84799150592815
"2020-12-03";16;163;4.72040346841267;0.884799150592815;9.73279065652097
"2020-12-04";16;163;4.47265970624668;0.884799150592815;8.87011148469298
"2020-12-05";16;163;4.66289152362414;0.884799150592815;8.84799150592815
"2020-12-06";16;163;4.25145991859848;0.884799150592815;8.84799150592815
"2020-12-07";16;163;6.46345779508052;1.74747832242081;11.5245089364714
"2020-12-08";16;163;5.45036276765174;0.884799150592815;10.6175898071138
"2020-12-09";16;163;6.34843390550345;2.63227747301363;11.5245089364714
"2020-12-10";16;163;5.54769067421695;1.74747832242081;10.6175898071138
"2020-12-11";16;163;6.07857016457264;1.76959830118563;12.3871881082994
"2020-12-12";16;163;8.67545567156255;3.53919660237126;15.0415855600779
"2020-12-13";16;163;6.39267386303309;1.76959830118563;13.2719872588922
"2020-12-14";16;163;8.374623960361;2.65439745177845;15.0415855600779
"2020-12-15";16;163;9.27269509821271;3.53919660237126;16.8111838612635
"2020-12-16";16;163;8.02512829587684;2.65439745177845;14.1789063882499
"2020-12-17";16;163;8.04724827464166;2.65439745177845;15.0415855600779
"2020-12-18";16;163;8.57812776499735;2.65439745177845;15.9485046894355
"2020-12-19";16;163;7.71987258892231;3.53919660237126;15.0858255176075
"2020-12-20";16;163;7.12705715802513;2.65439745177845;13.2719872588922
"2020-12-21";16;163;10.3034861086533;3.53919660237126;18.602902141214
"2020-12-22";16;163;12.3650681295346;5.30879490355689;19.4877012918068
"2020-12-23";16;163;10.5645018580782;3.53919660237126;17.6959830118563
"2020-12-24";16;163;9.63546274995576;4.40187577419926;17.6959830118563
"2020-12-25";16;163;9.44965492833127;4.40187577419926;15.9263847106707
"2020-12-26";16;163;11.6528048133074;5.30879490355689;19.4655813130419
"2020-12-27";16;163;11.2148292337639;4.42399575296408;20.3503804636348
"2020-12-28";16;163;16.2714563794019;8.82587152716333;26.5439745177845
"2020-12-29";16;163;14.8646257299593;7.0562732259777;25.6591753671916
"2020-12-30";16;163;14.6434259423111;7.07839320474252;23.889577066006
"2020-12-31";16;163;12.6570518492302;6.19359405414971;19.4877012918068
"2021-01-01";16;163;13.4091311272341;7.0562732259777;22.1420987435852
"2021-01-02";16;163;12.4933640063706;6.17147407538489;20.3503804636348
"2021-01-03";16;163;13.3383471951867;6.17147407538489;22.1199787648204
"2021-01-04";16;163;18.6781100690143;9.73279065652097;26.5439745177845
"2021-01-05";16;163;18.717926030791;9.71067067775615;28.3356927977349
"2021-01-06";16;163;19.3240134489471;10.595469828349;30.0831711201557
"2021-01-07";16;163;18.4834542558839;10.6175898071138;27.4287736683773
"2021-01-08";16;163;18.0012387188108;9.71067067775615;27.4508936471421
"2021-01-09";16;163;15.3114493010087;7.96319235533534;23.889577066006
"2021-01-10";16;163;14.9177136789949;7.07839320474252;23.9116970447708
"2021-01-11";16;163;19.3505574234649;11.4802689789418;29.2204919483277
"2021-01-12";16;163;18.7002300477792;9.71067067775615;29.2204919483277
"2021-01-13";16;163;18.0056627145638;10.6175898071138;28.3135728189701
"2021-01-14";16;163;19.9654928331269;10.6175898071138;31.8527694213414
"2021-01-15";16;163;20.8856839497434;11.5023889577066;30.9900902495134
"2021-01-16";16;163;21.9032029729251;11.5023889577066;31.897009378871
"2021-01-17";16;163;19.8371969562909;11.5023889577066;30.9900902495134
"2021-01-18";16;163;33.4763758626792;20.3503804636348;49.5929923907273
"2021-01-19";16;163;23.7612811891701;12.3871881082994;36.2767651743054
"2021-01-20";16;163;27.6720934347903;15.9263847106707;41.5855600778623
"2021-01-21";16;163;24.508936471421;15.0415855600779;37.1836843036631
"2021-01-22";16;163;23.2171297115555;13.2719872588922;37.1615643248983
"2021-01-23";16;163;18.3064944257654;9.73279065652097;27.4508936471421
"2021-01-24";16;163;20.3459564678818;11.4802689789418;32.7375685719342
"2021-01-25";16;163;23.5754733675456;12.3871881082994;37.1836843036631
"2021-01-26";16;163;23.3454255883914;11.5023889577066;41.5855600778623
"2021-01-27";16;163;21.7572111130773;9.71067067775615;43.4436382941073
"2020-04-01";16;162;2.21641382477085;0;7.06426717058439
"2020-04-02";16;162;2.03097681154301;0;7.06426717058439
"2020-04-03";16;162;1.41285343411688;0;5.29820037793829
"2020-04-04";16;162;0.830051392543666;0;3.5321335852922
"2020-04-05";16;162;0.697596383095209;0;3.5321335852922
"2020-04-06";16;162;1.00665807180828;0;3.5321335852922
"2020-04-07";16;162;1.01548840577151;0;3.57628525510836
"2020-04-08";16;162;0.89186373028628;0;3.5321335852922
"2020-04-09";16;162;0.626953711389365;0;3.5321335852922
"2020-04-10";16;162;0.7240873849849;0;3.5321335852922
"2020-04-11";16;162;0.635784045352595;0;3.5321335852922
"2020-04-12";16;162;0.600462709499673;0;3.5321335852922
"2020-04-13";16;162;0.838881726506897;0;3.57628525510836
"2020-04-14";16;162;0.750578386874592;0;3.5321335852922
"2020-04-15";16;162;0.582802041573212;0;3.5321335852922
"2020-04-16";16;162;0.485668367977677;0;3.5321335852922
"2020-04-17";16;162;0.450347032124755;0;3.5321335852922
"2020-04-18";16;162;0.485668367977677;0;3.5321335852922
"2020-04-19";16;162;0.423856030235064;0;3.5321335852922
"2020-04-20";16;162;0.653444713279056;0;3.5321335852922
"2020-04-21";16;162;0.600462709499673;0;3.5321335852922
"2020-04-22";16;162;0.459177366087985;0;3.5321335852922
"2020-04-23";16;162;0.476838034014446;0;1.81021846246226
"2020-04-24";16;162;0.415025696271833;0;3.5321335852922
"2020-04-25";16;162;0.370874026455681;0;1.7660667926461
"2020-04-26";16;162;0.468007700051216;0;3.5321335852922
"2020-04-27";16;162;0.468007700051216;0;3.5321335852922
"2020-04-28";16;162;0.688766049131978;0;3.5321335852922
"2020-04-29";16;162;0.927185066139201;0;3.5321335852922
"2020-04-30";16;162;0.732917718948131;0;3.5321335852922
"2020-05-01";16;162;0.830051392543666;0;3.5321335852922
"2020-05-02";16;162;1.00665807180828;0;3.57628525510836
"2020-05-03";16;162;1.03314907369797;0;5.29820037793829
"2020-05-04";16;162;1.89852180209456;0;7.06426717058439
"2020-05-05";16;162;1.78372746057256;0;5.34235204775446
"2020-05-06";16;162;2.26939582855024;0;7.06426717058439
"2020-05-07";16;162;2.14577115306501;0;7.06426717058439
"2020-05-08";16;162;2.18992282288116;0;7.06426717058439
"2020-05-09";16;162;2.11928015117532;0;7.10841884040055
"2020-05-10";16;162;2.21641382477085;0;7.06426717058439
"2020-05-11";16;162;3.14359889091005;0;8.87448563304665
"2020-05-12";16;162;2.83453720219699;0;7.06426717058439
"2020-05-13";16;162;2.63143952104269;0;7.06426717058439
"2020-05-14";16;162;2.18992282288116;0;7.06426717058439
"2020-05-15";16;162;2.13694081910178;0;7.06426717058439
"2020-05-16";16;162;2.42834183988838;0;7.10841884040055
"2020-05-17";16;162;1.88086113416809;0;7.06426717058439
"2020-05-18";16;162;3.11710788902036;0;8.87448563304665
"2020-05-19";16;162;3.66458859474065;0;10.5964007558766
"2020-05-20";16;162;3.05529555127775;0;8.83033396323049
"2020-05-21";16;162;3.81470427211557;0;8.83033396323049
"2020-05-22";16;162;3.19658089468944;0;8.83033396323049
"2020-05-23";16;162;3.68224926266711;0;10.6405524256927
"2020-05-24";16;162;3.13476855694682;0;8.87448563304665
"2020-05-25";16;162;6.06643943273935;0;15.938752803631
"2020-05-26";16;162;3.64692792681419;0;10.5964007558766
"2020-05-27";16;162;4.65358599862247;0;12.3624675485227
"2020-05-28";16;162;3.57628525510835;0;8.83033396323049
"2020-05-29";16;162;3.10827755505713;0;8.83033396323049
"2020-05-30";16;162;2.61377885311623;0;8.83033396323049
"2020-05-31";16;162;2.48132384366777;0;7.06426717058439
"2020-06-01";16;162;3.76172226833619;0;10.5964007558766
"2020-06-02";16;162;3.64692792681419;0;10.5964007558766
"2020-06-03";16;162;4.19440863253448;0;10.5964007558766
"2020-06-04";16;162;2.72857319463822;0;7.06426717058439
"2020-06-05";16;162;3.59394592303481;0;10.5964007558766
"2020-06-06";16;162;3.18775056072621;0;8.83033396323049
"2020-06-07";16;162;3.97365028345372;0;10.5964007558766
"2020-06-08";16;162;5.36884304964414;0;12.3624675485227
"2020-06-09";16;162;3.78821327022588;0;10.5964007558766
"2020-06-10";16;162;3.94715928156403;0;10.5964007558766
"2020-06-11";16;162;2.96699221164544;0;8.83033396323049
"2020-06-12";16;162;2.73740352860145;0;8.83033396323049
"2020-06-13";16;162;2.79038553238083;0;8.83033396323049
"2020-06-14";16;162;2.95816187768221;0;8.83033396323049
"2020-06-15";16;162;5.17457570245307;0;14.1285343411688
"2020-06-16";16;162;5.26287904208537;0;14.1285343411688
"2020-06-17";16;162;5.69556540628367;0;14.1285343411688
"2020-06-18";16;162;3.83236494004203;0;10.5964007558766
"2020-06-19";16;162;4.17674796460802;0;10.6405524256927
"2020-06-20";16;162;2.36652950214577;0;7.10841884040055
"2020-06-21";16;162;3.12593822298359;0;10.5964007558766
"2020-06-22";16;162;3.06412588524098;0;8.83033396323049
"2020-06-23";16;162;3.77938293626265;0;8.87448563304665
"2020-06-24";16;162;2.2870564964767;0;7.06426717058439
"2020-06-25";16;162;2.34003850025608;0;7.06426717058439
"2020-06-26";16;162;2.04863747946947;0;7.06426717058439
"2020-06-27";16;162;1.93384313794748;0;7.06426717058439
"2020-06-28";16;162;2.35769916818254;0;7.06426717058439
"2020-06-29";16;162;3.06412588524098;0;8.83033396323049
"2020-06-30";16;162;3.19658089468944;0;8.83033396323049
"2020-07-01";16;162;2.56962718330007;0;7.10841884040055
"2020-07-02";16;162;3.02880454938806;0;8.83033396323049
"2020-07-03";16;162;3.76172226833619;0;10.5964007558766
"2020-07-04";16;162;3.47915158151281;0;10.5964007558766
"2020-07-05";16;162;3.24956289846882;0;7.10841884040055
"2020-07-06";16;162;6.85233915546686;0;15.8946011338149
"2020-07-07";16;162;5.9074934214012;0;15.8946011338149
"2020-07-08";16;162;6.06643943273935;0;15.8946011338149
"2020-07-09";16;162;4.42399731557848;0;12.3624675485227
"2020-07-10";16;162;4.81253200996062;0;12.3624675485227
"2020-07-11";16;162;3.02880454938806;0;8.83033396323049
"2020-07-12";16;162;3.69107959663034;0;10.5964007558766
"2020-07-13";16;162;4.96264768733553;0;12.4066192183388
"2020-07-14";16;162;4.73305900429154;0;10.5964007558766
"2020-07-15";16;162;3.79704360418911;0;10.5964007558766
"2020-07-16";16;162;4.10610529290218;0;12.3624675485227
"2020-07-17";16;162;3.60277625699804;0;10.5964007558766
"2020-07-18";16;162;3.40850890980697;0;8.87448563304665
"2020-07-19";16;162;3.33786623810113;0;8.83033396323049
"2020-07-20";16;162;7.0377761686947;0;14.1726860109849
"2020-07-21";16;162;6.47263479504795;0;15.8946011338149
"2020-07-22";16;162;5.65141373646751;0;12.3624675485227
"2020-07-23";16;162;4.98913868922523;0;12.4066192183388
"2020-07-24";16;162;4.4593186514314;0;12.3624675485227
"2020-07-25";16;162;3.99131095138018;0;10.5964007558766
"2020-07-26";16;162;3.05529555127775;0;8.83033396323049
"2020-07-27";16;162;3.9383289476008;0;10.6405524256927
"2020-07-28";16;162;4.73305900429154;0;12.3624675485227
"2020-07-29";16;162;3.60277625699804;0;10.5964007558766
"2020-07-30";16;162;3.79704360418911;0;10.5964007558766
"2020-07-31";16;162;3.27605390035851;0;10.6405524256927
"2020-08-01";16;162;3.27605390035851;0;8.83033396323049
"2020-08-02";16;162;2.70208219274853;0;7.06426717058439
"2020-08-03";16;162;5.7043957402469;0;14.1285343411688
"2020-08-04";16;162;6.1988944421878;0;14.1285343411688
"2020-08-05";16;162;6.94947282906239;1.72191512282995;15.8946011338149
"2020-08-06";16;162;9.78401003125938;1.7660667926461;19.4708863889232
"2020-08-07";16;162;8.08858591031913;1.7660667926461;15.938752803631
"2020-08-08";16;162;8.6890486198188;1.7660667926461;21.1928015117532
"2020-08-09";16;162;5.41299471946029;0;12.3624675485227
"2020-08-10";16;162;12.0004238560302;3.48798191547604;23.0030199742154
"2020-08-11";16;162;7.48812320081946;0;17.660667926461
"2020-08-12";16;162;5.86334175158505;0;14.2168376808011
"2020-08-13";16;162;5.07744202885753;0;12.3624675485227
"2020-08-14";16;162;4.09727495893895;0;10.6847040955089
"2020-08-15";16;162;4.21206930046094;0;10.5964007558766
"2020-08-16";16;162;4.67124666654893;0;14.1285343411688
"2020-08-17";16;162;6.93181216113593;0;15.8946011338149
"2020-08-18";16;162;6.36667078748918;0;14.1285343411688
"2020-08-19";16;162;5.84568108365858;0;14.1285343411688
"2020-08-20";16;162;5.44831605531321;0;14.1285343411688
"2020-08-21";16;162;4.87434434770323;0;10.6405524256927
"2020-08-22";16;162;4.30920297405648;0;12.3624675485227
"2020-08-23";16;162;5.20989703830599;0;14.1285343411688
"2020-08-24";16;162;6.74637514790809;0;15.8946011338149
"2020-08-25";16;162;7.7618635536796;1.72191512282995;15.8946011338149
"2020-08-26";16;162;6.29602811578334;0;15.8946011338149
"2020-08-27";16;162;8.33583526128958;1.7660667926461;17.7048195962771
"2020-08-28";16;162;7.19672218003285;0;14.1726860109849
"2020-08-29";16;162;8.01794323861328;1.7660667926461;17.7048195962771
"2020-08-30";16;162;6.86116948943009;0;14.1285343411688
"2020-08-31";16;162;10.728855765325;1.7660667926461;19.4267347191071
"2020-09-01";16;162;17.6341769245713;5.29820037793829;33.599420730092
"2020-09-02";16;162;11.0025961181852;1.7660667926461;23.0030199742154
"2020-09-03";16;162;19.6828144040408;7.02011550076824;33.599420730092
"2020-09-04";16;162;11.7973261748759;3.5321335852922;22.9588683043993
"2020-09-05";16;162;9.92529537467107;1.7660667926461;19.4267347191071
"2020-09-06";16;162;9.0069406424951;0;19.4267347191071
"2020-09-07";16;162;15.9917348074104;5.29820037793829;30.0672871447998
"2020-09-08";16;162;14.7025060487788;3.5321335852922;26.5351535595076
"2020-09-09";16;162;14.4464263638451;3.5321335852922;30.0672871447998
"2020-09-10";16;162;16.6010278508733;7.06426717058439;28.3012203521537
"2020-09-11";16;162;11.7090228352436;3.5321335852922;23.0030199742154
"2020-09-12";16;162;9.05992264627448;1.7660667926461;19.4267347191071
"2020-09-13";16;162;6.74637514790809;1.72191512282995;15.938752803631
"2020-09-14";16;162;12.909948254243;3.5321335852922;26.4910018896915
"2020-09-15";16;162;7.65589954612083;1.7660667926461;17.660667926461
"2020-09-16";16;162;8.2828532575102;1.7660667926461;17.7048195962771
"2020-09-17";16;162;6.86999982339332;0;15.938752803631
"2020-09-18";16;162;6.61392013845964;0;14.1285343411688
"2020-09-19";16;162;5.39533405153383;0;14.1285343411688
"2020-09-20";16;162;8.12390724617205;0;19.4267347191071
"2020-09-21";16;162;10.5522490860604;3.5321335852922;21.2369531815693
"2020-09-22";16;162;9.16588665383325;1.7660667926461;19.5150380587394
"2020-09-23";16;162;8.02677357257651;1.7660667926461;17.660667926461
"2020-09-24";16;162;7.34683785740777;0;17.660667926461
"2020-09-25";16;162;7.00245483284178;1.72191512282995;17.660667926461
"2020-09-26";16;162;7.99145223672359;0;17.660667926461
"2020-09-27";16;162;8.72436995567172;1.7660667926461;17.660667926461
"2020-09-28";16;162;12.4949225579711;1.7660667926461;24.7249350970454
